perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2143728,524288000,11743600,512544400,2143727,559284224,68042792,491241432,2,744.0,2100402,2100579,177,-524844224,0,33217376,558061600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1238752,0,0,1238752,27918336,27918336,27918336,27918336,27918336,27918336,1571,3.50823331624E11,1.118012504E9,0.0,1.118012504E9,2135444.0,2143692,2143699,7,177888,0,68042792,67864904,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,122272,0,2335576,2213304,27918336,27918336,27918336,27918336,27918336,27918336
2144794,524288000,11743600,512544400,2144793,559284224,69005840,490278384,2,744.0,2100402,2100579,177,-524844224,0,33217376,558061600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1238752,0,0,1238752,27918336,27918336,27918336,27918336,27918336,27918336,1572,3.51047071528E11,1.118975552E9,0.0,1.118975552E9,2136479.0,2144729,2144734,5,963048,0,69005840,68042792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-761136,0,1574440,2335576,27918336,27918336,27918336,27918336,27918336,27918336
2145765,524288000,11743600,512544400,2145764,559284224,69857752,489426472,2,744.0,2100402,2100579,177,-524844224,0,33217376,558061600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1238752,0,0,1238752,27918336,27918336,27918336,27918336,27918336,27918336,1573,3.51270811432E11,1.119827464E9,0.0,1.119827464E9,2137456.0,2145706,2145711,5,851912,0,69857752,69005840,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-33808,0,1540632,1574440,27918336,27918336,27918336,27918336,27918336,27918336
2146517,524288000,11743600,512544400,2146516,559284224,70363664,488920560,2,744.0,2100402,2100579,177,-524844224,0,33217376,558061600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1238752,0,0,1238752,27918336,27918336,27918336,27918336,27918336,27918336,1574,3.51494551336E11,1.120333376E9,0.0,1.120333376E9,2138261.0,2146507,2146516,9,505912,0,70363664,69857752,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,690872,0,2231504,1540632,27918336,27918336,27918336,27918336,27918336,27918336
2147176,524288000,11743600,512544400,2147175,559284224,71881128,487403096,2,744.0,2100402,2100579,177,-524844224,0,33217376,558061600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1238752,0,0,1238752,27918336,27918336,27918336,27918336,27918336,27918336,1575,3.5171829124E11,1.12185084E9,0.0,1.12185084E9,2138857.0,2147096,2147112,16,1517464,0,71881128,70363664,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-956424,0,1275080,2231504,27918336,27918336,27918336,27918336,27918336,27918336
2147825,524288000,11743600,512544400,2147824,559284224,72448264,486835960,2,744.0,2100402,2100579,177,-524844224,0,33217376,558061600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1238752,0,0,1238752,27918336,27918336,27918336,27918336,27918336,27918336,1576,3.51942031144E11,1.122417976E9,0.0,1.122417976E9,2139562.0,2147810,2147817,7,567136,0,72448264,71881128,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,484632,0,1759712,1275080,27918336,27918336,27918336,27918336,27918336,27918336
2148570,524288000,11743600,512544400,2148569,559284224,73543144,485741080,2,744.0,2100402,2100579,177,-524844224,0,33217376,558061600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1238752,0,0,1238752,27918336,27918336,27918336,27918336,27918336,27918336,1577,3.52165771048E11,1.123512856E9,0.0,1.123512856E9,2140278.0,2148525,2148533,8,1094880,0,73543144,72448264,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-58256,0,1701456,1759712,27918336,27918336,27918336,27918336,27918336,27918336
2149241,524288000,11743600,512544400,2149240,559284224,74220320,485063904,2,744.0,2100402,2100579,177,-524844224,0,33217376,558061600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1238752,0,0,1238752,27918336,27918336,27918336,27918336,27918336,27918336,1578,3.52389510952E11,1.124190032E9,0.0,1.124190032E9,2140977.0,2149226,2149232,6,677176,0,74220320,73543144,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-166368,0,1535088,1701456,27918336,27918336,27918336,27918336,27918336,27918336
2149988,524288000,11743600,512544400,2149987,559284224,74406344,484877880,2,744.0,2100402,2100579,177,-524844224,0,33217376,558061600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1238752,0,0,1238752,27918336,27918336,27918336,27918336,27918336,27918336,1579,3.52613250856E11,1.124376056E9,0.0,1.124376056E9,2141718.0,2149968,2149973,5,186024,0,74406344,74220320,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,963616,0,2498704,1535088,27918336,27918336,27918336,27918336,27918336,27918336
2150841,524288000,11743600,512544400,2150840,559284224,75115720,484168504,2,744.0,2100402,2100579,177,-524844224,0,33217376,558061600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1238752,0,0,1238752,27918336,27918336,27918336,27918336,27918336,27918336,1580,3.5283699076E11,1.125085432E9,0.0,1.125085432E9,2142536.0,2150785,2150791,6,709376,0,75115720,74406344,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-707072,0,1791632,2498704,27918336,27918336,27918336,27918336,27918336,27918336
2151585,524288000,11743600,512544400,2151584,559284224,75198088,484086136,2,744.0,2100402,2100579,177,-524844224,0,33217376,558061600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1238752,0,0,1238752,27918336,27918336,27918336,27918336,27918336,27918336,1581,3.53060730664E11,1.1251678E9,0.0,1.1251678E9,2143290.0,2151540,2151545,5,82368,0,75198088,75115720,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,865400,0,2657032,1791632,27918336,27918336,27918336,27918336,27918336,27918336
2152763,524288000,11743600,512544400,2152763,559284224,75363448,483920776,2,744.0,2100402,2100579,177,-524844224,0,33217376,558061600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1238752,0,0,1238752,27918336,27918336,27918336,27918336,27918336,27918336,1582,3.53284470568E11,1.12533316E9,0.0,1.12533316E9,2144462.0,2152713,2152717,4,165360,0,75363448,75198088,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,2782312,0,5439344,2657032,27918336,27918336,27918336,27918336,27918336,27918336
2153396,524288000,11743600,512544400,2153395,559284224,78696576,480587648,2,744.0,2100402,2100579,177,-524844224,0,33217376,558061600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1238752,0,0,1238752,27918336,27918336,27918336,27918336,27918336,27918336,1583,3.53508210472E11,1.128666288E9,0.0,1.128666288E9,2145121.0,2153372,2153376,4,3333128,0,78696576,75363448,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-3340504,0,2098840,5439344,27918336,27918336,27918336,27918336,27918336,27918336
2154060,524288000,11743600,512544400,2154056,559284224,78765960,480518264,2,744.0,2100402,2100579,177,-524844224,0,33217376,558061600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1238752,0,0,1238752,27918336,27918336,27918336,27918336,27918336,27918336,1584,3.53731950376E11,1.128735672E9,0.0,1.128735672E9,2145792.0,2154044,2154047,3,69384,0,78765960,78696576,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,230320,0,2329160,2098840,27918336,27918336,27918336,27918336,27918336,27918336
2154799,524288000,11743600,512544400,2154799,559284224,78806856,480477368,2,744.0,2100402,2100579,177,-524844224,0,33217376,558061600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1238752,0,0,1238752,27918336,27918336,27918336,27918336,27918336,27918336,1585,3.5395569028E11,1.128776568E9,0.0,1.128776568E9,2146492.0,2154741,2154747,6,40896,0,78806856,78765960,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,103576,0,2432736,2329160,27918336,27918336,27918336,27918336,27918336,27918336
2155529,524288000,11743600,512544400,2155528,559284224,79127128,480157096,2,744.0,2100402,2100579,177,-524844224,0,33217376,558061600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1238752,0,0,1238752,27918336,27918336,27918336,27918336,27918336,27918336,1586,3.54179430184E11,1.12909684E9,0.0,1.12909684E9,2147188.0,2155438,2155443,5,320272,0,79127128,78806856,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-296856,0,2135880,2432736,27918336,27918336,27918336,27918336,27918336,27918336
2156179,524288000,11743600,512544400,2156177,559284224,79513376,479770848,2,744.0,2100402,2100579,177,-524844224,0,33217376,558061600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1238752,0,0,1238752,27918336,27918336,27918336,27918336,27918336,27918336,1587,3.54403170088E11,1.129483088E9,0.0,1.129483088E9,2147908.0,2156157,2156163,6,386248,0,79513376,79127128,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,105936,0,2241816,2135880,27918336,27918336,27918336,27918336,27918336,27918336
2157029,524288000,11743600,512544400,2157028,559284224,79596920,479687304,2,744.0,2100402,2100579,177,-524844224,0,33217376,558061600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1238752,0,0,1238752,27918336,27918336,27918336,27918336,27918336,27918336,1588,3.54626909992E11,1.129566632E9,0.0,1.129566632E9,2148722.0,2156972,2156977,5,83544,0,79596920,79513376,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,25072,0,2266888,2241816,27918336,27918336,27918336,27918336,27918336,27918336
2157884,524288000,11743600,512544400,2157883,559284224,81253792,478030432,2,744.0,2100402,2100579,177,-524844224,0,33217376,558061600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1238752,0,0,1238752,27918336,27918336,27918336,27918336,27918336,27918336,1589,3.54850649896E11,1.131223504E9,0.0,1.131223504E9,2149600.0,2157849,2157855,6,1656872,0,81253792,79596920,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1384056,0,882832,2266888,27918336,27918336,27918336,27918336,27918336,27918336
2158617,524288000,11743600,512544400,2158616,559284224,81747848,477536376,2,744.0,2100402,2100579,177,-524844224,0,33217376,558061600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1238752,0,0,1238752,27918336,27918336,27918336,27918336,27918336,27918336,1590,3.550743898E11,1.13171756E9,0.0,1.13171756E9,2150337.0,2158580,2158592,12,494056,0,81747848,81253792,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,772552,0,1655384,882832,27918336,27918336,27918336,27918336,27918336,27918336
2159354,524288000,11743600,512544400,2159353,559284224,82994504,476289720,2,744.0,2100402,2100579,177,-524844224,0,33217376,558061600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1238752,0,0,1238752,27918336,27918336,27918336,27918336,27918336,27918336,1591,3.55298129704E11,1.132964216E9,0.0,1.132964216E9,2151026.0,2159270,2159281,11,1246656,0,82994504,81747848,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-337792,0,1317592,1655384,27918336,27918336,27918336,27918336,27918336,27918336
2159929,524288000,11743600,512544400,2159928,559284224,83640648,475643576,2,744.0,2100402,2100579,177,-524844224,0,33217376,558061600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1238752,0,0,1238752,27918336,27918336,27918336,27918336,27918336,27918336,1592,3.55521869608E11,1.13361036E9,0.0,1.13361036E9,2151657.0,2159888,2159912,24,646144,0,83640648,82994504,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,175024,0,1492616,1317592,27918336,27918336,27918336,27918336,27918336,27918336
2160572,524288000,11743600,512544400,2160571,559284224,84449312,474834912,2,744.0,2100402,2100579,177,-524844224,0,33217376,558061600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1238752,0,0,1238752,27918336,27918336,27918336,27918336,27918336,27918336,1593,3.55745609512E11,1.134419024E9,0.0,1.134419024E9,2152238.0,2160488,2160493,5,808664,0,84449312,83640648,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,26992,0,1519608,1492616,27918336,27918336,27918336,27918336,27918336,27918336
2161004,524288000,11743600,512544400,2161002,559284224,85626656,473657568,2,744.0,2100402,2100579,177,-524844224,0,33217376,558061600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1238752,0,0,1238752,27918336,27918336,27918336,27918336,27918336,27918336,1594,3.55969349416E11,1.135596368E9,0.0,1.135596368E9,2152739.0,2160988,2160994,6,1177344,0,85626656,84449312,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-300688,0,1218920,1519608,27918336,27918336,27918336,27918336,27918336,27918336
2161573,524288000,11743600,512544400,2161573,559284224,85882808,473401416,2,744.0,2100402,2100579,177,-524844224,0,33217376,558061600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1238752,0,0,1238752,27918336,27918336,27918336,27918336,27918336,27918336,1595,3.5619308932E11,1.13585252E9,0.0,1.13585252E9,2153299.0,2161549,2161554,5,256152,0,85882808,85626656,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,854560,0,2073480,1218920,27918336,27918336,27918336,27918336,27918336,27918336
2162312,524288000,11743600,512544400,2162311,559284224,87591184,471693040,2,744.0,2100402,2100579,177,-524844224,0,33217376,558061600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1238752,0,0,1238752,27918336,27918336,27918336,27918336,27918336,27918336,1596,3.56416829224E11,1.137560896E9,0.0,1.137560896E9,2154020.0,2162269,2162275,6,1708376,0,87591184,85882808,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1086736,0,986744,2073480,27918336,27918336,27918336,27918336,27918336,27918336
2163048,524288000,11743600,512544400,2163047,559284224,87917848,471366376,2,744.0,2100402,2100579,177,-524844224,0,33217376,558061600,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,-1238752,0,0,1238752,27918336,27918336,27918336,27918336,27918336,27918336,1597,3.56640569128E11,1.13788756E9,0.0,1.13788756E9,2154732.0,2162981,2162987,6,326664,0,87917848,87591184,559284224,559284224,559284224,559284224,559284224,559284224,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1277824,0,2264568,986744,27918336,27918336,27918336,27918336,27918336,27918336
