perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:PS:Survivor:Space:u(a-b),MiGC:PS:Survivor:Space:c(a-b),MiGC:PS:Survivor:Space:u(a),MiGC:PS:Survivor:Space:u(b),MiGC:PS:Survivor:Space:c(a),MiGC:PS:Survivor:Space:c(b),MiGC:PS:Survivor:Space:i(a),MiGC:PS:Survivor:Space:i(b),MiGC:PS:Survivor:Space:m(a),MiGC:PS:Survivor:Space:m(b),MiGC:PS:Old:Gen:u(a-b),MiGC:PS:Old:Gen:c(a-b),MiGC:PS:Old:Gen:u(a),MiGC:PS:Old:Gen:u(b),MiGC:PS:Old:Gen:c(a),MiGC:PS:Old:Gen:c(b),MiGC:PS:Old:Gen:i(a),MiGC:PS:Old:Gen:i(b),MiGC:PS:Old:Gen:m(a),MiGC:PS:Old:Gen:m(b),MiGC:PS:Eden:Space:u(a-b),MiGC:PS:Eden:Space:c(a-b),MiGC:PS:Eden:Space:u(a),MiGC:PS:Eden:Space:u(b),MiGC:PS:Eden:Space:c(a),MiGC:PS:Eden:Space:c(b),MiGC:PS:Eden:Space:i(a),MiGC:PS:Eden:Space:i(b),MiGC:PS:Eden:Space:m(a),MiGC:PS:Eden:Space:m(b)
3412428,524288000,31704376,492583624,3412410,559284224,71017224,488267000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4517,1.25851533312E12,7.1025416E7,8192.0,7.1017224E7,3392107.0,3412424,3412428,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,71025416,71017224,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3413681,524288000,31704376,492583624,3413675,559284224,71025416,488258808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4518,1.258794778624E12,7.1033608E7,8192.0,7.1025416E7,3393359.0,3413676,3413680,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,71033608,71025416,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3414930,524288000,31704376,492583624,3414930,559284224,71041800,488242424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4519,1.259074224128E12,7.10418E7,8192.0,7.1033608E7,3394545.0,3414862,3414866,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,71041800,71033608,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3416180,524288000,31704376,492583624,3416179,559284224,71041800,488242424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4520,1.259353669632E12,7.1049992E7,8192.0,7.10418E7,3395890.0,3416208,3416211,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,71049992,71041800,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3418309,524288000,31704376,492583624,3418309,559284224,71058184,488226040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4521,1.259633115136E12,7.1058184E7,8192.0,7.1049992E7,3397949.0,3418265,3418270,5,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,71058184,71049992,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3418724,524288000,31704376,492583624,3418724,559284224,71066376,488217848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4522,1.25991256064E12,7.1066376E7,8192.0,7.1058184E7,3398321.0,3418638,3418642,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,71066376,71058184,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3418932,524288000,31704376,492583624,3418931,559284224,71066376,488217848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4523,1.260192006144E12,7.1066376E7,8192.0,7.1058184E7,3398576.0,3418893,3418897,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,0,0,71066376,71066376,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3419251,524288000,31704376,492583624,3419250,559284224,71066376,488217848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4524,1.260471451648E12,7.1066376E7,8192.0,7.1058184E7,3398897.0,3419214,3419218,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,0,0,71066376,71066376,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3419770,524288000,31704376,492583624,3419769,559284224,71074568,488209656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4525,1.260750897152E12,7.1074568E7,8192.0,7.1066376E7,3399438.0,3419754,3419759,5,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,71074568,71066376,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3420087,524288000,31704376,492583624,3420086,559284224,71082760,488201464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4526,1.261030342656E12,7.108276E7,8192.0,7.1074568E7,3399673.0,3419989,3419994,5,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,71082760,71074568,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3422096,524288000,31704376,492583624,3422095,559284224,71090952,488193272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4527,1.26130978816E12,7.1090952E7,8192.0,7.108276E7,3401736.0,3422054,3422057,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,71090952,71082760,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3423359,524288000,31704376,492583624,3423357,559284224,71107336,488176888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4528,1.261589233664E12,7.1107336E7,8192.0,7.1099144E7,3403016.0,3423330,3423337,7,32768,0,65536,32768,65536,65536,34930688,34930688,65536,65536,16384,0,71107336,71090952,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3424098,524288000,31704376,492583624,3424097,559284224,71115528,488168696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4529,1.261868679168E12,7.1115528E7,8192.0,7.1107336E7,3403714.0,3424031,3424035,4,-32768,0,32768,65536,65536,65536,34930688,34930688,65536,65536,8192,0,71115528,71107336,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3425384,524288000,31704376,492583624,3425383,559284224,71131912,488152312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4530,1.262148124672E12,7.1131912E7,8192.0,7.112372E7,3405020.0,3425337,3425341,4,32768,0,65536,32768,65536,65536,34930688,34930688,65536,65536,16384,0,71131912,71115528,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,-131072,0,279445504,279314432,279445504,209715200,209715200,279379968,279445504
3426441,524288000,31704376,492583624,3426440,559284224,71140104,488144120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4531,1.262427439104E12,7.1140104E7,8192.0,7.1131912E7,3406051.0,3426369,3426372,3,-32768,65536,32768,65536,131072,65536,34930688,34930688,131072,65536,8192,0,71140104,71131912,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279379968
3427279,524288000,31704376,492583624,3427278,559284224,71148296,488135928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4532,1.262706753536E12,7.1148296E7,8192.0,7.1140104E7,3406930.0,3427248,3427251,3,0,0,32768,32768,131072,131072,34930688,34930688,131072,131072,8192,0,71148296,71140104,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
3427398,524288000,31704376,492583624,3427398,559284224,71156488,488127736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4533,1.262986067968E12,7.1156488E7,8192.0,7.1148296E7,3407076.0,3427380,3427397,17,0,0,32768,32768,131072,131072,34930688,34930688,131072,131072,8192,0,71156488,71148296,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,0,0,279314432,279314432,279314432,209715200,209715200,279314432,279314432
3427606,524288000,31704376,492583624,3427605,559284224,71156488,488127736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4534,1.2632653824E12,7.1156488E7,8192.0,7.1148296E7,3407209.0,3427526,3427530,4,0,0,32768,32768,131072,131072,34930688,34930688,131072,131072,0,0,71156488,71156488,559284224,559284224,559284224,559284224,559284224,559284224,-279314432,65536,0,279314432,279379968,279314432,209715200,209715200,279379968,279314432
3427711,524288000,31704376,492583624,3427710,559284224,71164680,488119544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4535,1.263544762368E12,7.116468E7,8192.0,7.1156488E7,3407361.0,3427678,3427682,4,0,-65536,32768,32768,65536,131072,34930688,34930688,65536,131072,8192,0,71164680,71156488,559284224,559284224,559284224,559284224,559284224,559284224,-279379968,0,0,279379968,279379968,279379968,209715200,209715200,279445504,279379968
3428022,524288000,31704376,492583624,3428021,559284224,71164680,488119544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4536,1.263824142336E12,7.116468E7,8192.0,7.1156488E7,3407638.0,3427955,3427959,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,0,0,71164680,71164680,559284224,559284224,559284224,559284224,559284224,559284224,-279379968,65536,0,279379968,279445504,279379968,209715200,209715200,279445504,279445504
3428233,524288000,31704376,492583624,3428233,559284224,71172872,488111352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537,1.26410358784E12,7.1172872E7,8192.0,7.116468E7,3407883.0,3428199,3428204,5,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,71172872,71164680,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3430415,524288000,31704376,492583624,3430414,559284224,71181064,488103160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4538,1.264383033344E12,7.1181064E7,8192.0,7.1172872E7,3410087.0,3430403,3430408,5,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,71181064,71172872,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3431347,524288000,31704376,492583624,3431347,559284224,71189256,488094968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4539,1.264662478848E12,7.1189256E7,8192.0,7.1181064E7,3410983.0,3431293,3431304,11,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,71189256,71181064,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3432177,524288000,31704376,492583624,3432176,559284224,71197448,488086776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4540,1.264941924352E12,7.1197448E7,8192.0,7.1189256E7,3411803.0,3432120,3432124,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,71197448,71189256,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3433639,524288000,31704376,492583624,3433638,559284224,71205640,488078584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4541,1.265221369856E12,7.120564E7,8192.0,7.1197448E7,3413302.0,3433620,3433623,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,71205640,71197448,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3434582,524288000,31704376,492583624,3434578,559284224,71213832,488070392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4542,1.26550081536E12,7.1213832E7,8192.0,7.120564E7,3414260.0,3434578,3434581,3,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,71213832,71205640,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3435208,524288000,31704376,492583624,3435207,559284224,71222024,488062200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4543,1.265780260864E12,7.1222024E7,8192.0,7.1213832E7,3414806.0,3435123,3435127,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,71222024,71213832,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3435314,524288000,31704376,492583624,3435313,559284224,71230216,488054008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544,1.266059706368E12,7.1230216E7,8192.0,7.1222024E7,3414924.0,3435241,3435245,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,71230216,71222024,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3435421,524288000,31704376,492583624,3435420,559284224,71230216,488054008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4545,1.266339151872E12,7.1230216E7,8192.0,7.1222024E7,3415061.0,3435378,3435382,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,0,0,71230216,71230216,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3435736,524288000,31704376,492583624,3435735,559284224,71238408,488045816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4546,1.266618597376E12,7.1238408E7,8192.0,7.1230216E7,3415374.0,3435690,3435695,5,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,71238408,71230216,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3436263,524288000,31704376,492583624,3436262,559284224,71238408,488045816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4547,1.26689804288E12,7.1238408E7,8192.0,7.1230216E7,3415906.0,3436222,3436227,5,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,0,0,71238408,71238408,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3436482,524288000,31704376,492583624,3436481,559284224,71238408,488045816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4548,1.267177488384E12,7.12466E7,8192.0,7.1238408E7,3416187.0,3436503,3436508,5,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,71246600,71238408,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3438680,524288000,31704376,492583624,3438680,559284224,71254792,488029432,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4549,1.267456933888E12,7.1254792E7,8192.0,7.12466E7,3418272.0,3438581,3438593,12,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,71254792,71246600,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3439754,524288000,31704376,492583624,3439753,559284224,71262984,488021240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4550,1.267736379392E12,7.1262984E7,8192.0,7.1254792E7,3419417.0,3439730,3439738,8,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,71262984,71254792,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3441223,524288000,31704376,492583624,3441222,559284224,71271176,488013048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4551,1.268015824896E12,7.1271176E7,8192.0,7.1262984E7,3420840.0,3441154,3441161,7,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,71271176,71262984,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3443009,524288000,31704376,492583624,3443008,559284224,71279368,488004856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4552,1.2682952704E12,7.1279368E7,8192.0,7.1271176E7,3422626.0,3442943,3442947,4,0,0,32768,32768,65536,65536,34930688,34930688,65536,65536,8192,0,71279368,71271176,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3444171,524288000,31704376,492583624,3444170,559284224,72026592,487257632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4553,1.268574715904E12,7.2026592E7,8192.0,7.20184E7,3423848.0,3444119,3444169,50,32768,0,65536,32768,65536,65536,34930688,34930688,65536,65536,747224,0,72026592,71279368,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,0,0,279445504,279445504,279445504,209715200,209715200,279445504,279445504
3444801,524288000,31756832,492531168,3444800,559284224,72673760,486610464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4554,1.268854161408E12,7.267376E7,8192.0,7.2665568E7,3424396.0,3444710,3444717,7,0,0,65536,65536,65536,65536,34930688,34930688,65536,65536,647168,0,72673760,72026592,559284224,559284224,559284224,559284224,559284224,559284224,-279445504,-1048576,0,279445504,278396928,279445504,209715200,209715200,278921216,279445504
3444908,524288000,31756832,492531168,3444907,559284224,72747488,486536736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4555,1.269132558336E12,7.2747488E7,8192.0,7.2739296E7,3424550.0,3444867,3444871,4,-32768,524288,32768,65536,589824,65536,34930688,34930688,589824,65536,73728,0,72747488,72673760,559284224,559284224,559284224,559284224,559284224,559284224,-278396928,0,0,278396928,278396928,278396928,209715200,209715200,278462464,278921216
3445014,524288000,31756832,492531168,3445013,559284224,72755680,486528544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4556,1.269410955264E12,7.275568E7,8192.0,7.2747488E7,3424689.0,3445003,3445010,7,0,-65536,32768,32768,524288,589824,34930688,34930688,524288,589824,8192,0,72755680,72747488,559284224,559284224,559284224,559284224,559284224,559284224,-278396928,131072,0,278396928,278528000,278396928,209715200,209715200,278528000,278462464
3445434,524288000,31756832,492531168,3445433,559284224,72763872,486520352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4557,1.269689483264E12,7.2763872E7,8192.0,7.275568E7,3425098.0,3445414,3445419,5,0,0,32768,32768,524288,524288,34930688,34930688,524288,524288,8192,0,72763872,72755680,559284224,559284224,559284224,559284224,559284224,559284224,-278528000,0,0,278528000,278528000,278528000,209715200,209715200,278528000,278528000
3445750,524288000,31756832,492531168,3445749,559284224,72772064,486512160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4558,1.269968011264E12,7.2772064E7,8192.0,7.2763872E7,3425392.0,3445708,3445713,5,0,0,32768,32768,524288,524288,34930688,34930688,524288,524288,8192,0,72772064,72763872,559284224,559284224,559284224,559284224,559284224,559284224,-278528000,0,0,278528000,278528000,278528000,209715200,209715200,278528000,278528000
3445961,524288000,31756832,492531168,3445960,559284224,72780256,486503968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4559,1.270246539264E12,7.2780256E7,8192.0,7.2772064E7,3425627.0,3445943,3445948,5,0,0,32768,32768,524288,524288,34930688,34930688,524288,524288,8192,0,72780256,72772064,559284224,559284224,559284224,559284224,559284224,559284224,-278528000,0,0,278528000,278528000,278528000,209715200,209715200,278593536,278528000
3449127,524288000,31756832,492531168,3449126,559284224,72788448,486495776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4560,1.270525067264E12,7.2788448E7,8192.0,7.2780256E7,3428752.0,3449068,3449073,5,0,-65536,32768,32768,458752,524288,34930688,34930688,458752,524288,8192,0,72788448,72780256,559284224,559284224,559284224,559284224,559284224,559284224,-278528000,131072,0,278528000,278659072,278528000,209715200,209715200,278659072,278593536
3449971,524288000,31756832,492531168,3449970,559284224,72796640,486487584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4561,1.270803726336E12,7.279664E7,8192.0,7.2788448E7,3429580.0,3449896,3449901,5,0,0,32768,32768,458752,458752,34930688,34930688,458752,458752,8192,0,72796640,72788448,559284224,559284224,559284224,559284224,559284224,559284224,-278659072,0,0,278659072,278659072,278659072,209715200,209715200,278659072,278659072
3450735,524288000,31756832,492531168,3450734,559284224,72804832,486479392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4562,1.271082385408E12,7.2804832E7,8192.0,7.279664E7,3430329.0,3450645,3450650,5,0,0,32768,32768,458752,458752,34930688,34930688,458752,458752,8192,0,72804832,72796640,559284224,559284224,559284224,559284224,559284224,559284224,-278659072,65536,0,278659072,278724608,278659072,209715200,209715200,278724608,278659072
3452534,524288000,31756832,492531168,3452534,559284224,72813024,486471200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4563,1.271361110016E12,7.2813024E7,8192.0,7.2804832E7,3432127.0,3452445,3452448,3,0,-65536,32768,32768,393216,458752,34930688,34930688,393216,458752,8192,0,72813024,72804832,559284224,559284224,559284224,559284224,559284224,559284224,-278724608,0,0,278724608,278724608,278724608,209715200,209715200,278790144,278724608
3453470,524288000,31756832,492531168,3453469,559284224,72821216,486463008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4564,1.271639834624E12,7.2821216E7,8192.0,7.2813024E7,3433140.0,3453457,3453461,4,0,0,32768,32768,393216,393216,34930688,34930688,393216,393216,8192,0,72821216,72813024,559284224,559284224,559284224,559284224,559284224,559284224,-278724608,65536,0,278724608,278790144,278724608,209715200,209715200,278790144,278790144
3453988,524288000,31756832,492531168,3453988,559284224,72829408,486454816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4565,1.271918624768E12,7.2829408E7,8192.0,7.2821216E7,3433656.0,3453973,3453977,4,0,0,32768,32768,393216,393216,34930688,34930688,393216,393216,8192,0,72829408,72821216,559284224,559284224,559284224,559284224,559284224,559284224,-278790144,0,0,278790144,278790144,278790144,209715200,209715200,278790144,278790144
